timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-10-30 11:30:00+00:00,351,40.00000000087312,39.42569929025992,0,0,0
2025-10-30 11:45:00+00:00,351,40.00000000087312,38.65786394342511,0,0,0
2025-10-30 12:00:00+00:00,351,29.999999998835847,39.56732964002936,0,0,0
2025-10-30 12:15:00+00:00,351,40.00000000087312,39.8843761754731,0,0,0
2025-10-30 12:30:00+00:00,351,29.999999998835847,39.13917466849832,0,0,0
2025-10-30 12:45:00+00:00,351,30.00000000065484,39.29123763203253,0,0,0
2025-10-30 13:00:00+00:00,351,30.00000000065484,39.670069366972015,0,0,0
2025-10-30 13:15:00+00:00,351,39.999999999054126,39.74290289607048,0,0,0
2025-10-30 13:30:00+00:00,351,40.00000000087312,39.05145715143916,0,0,0
2025-10-30 13:45:00+00:00,351,29.999999998835847,32.214622309709,0,0,0
2025-10-30 14:00:00+00:00,351,30.00000000065484,39.08130052113661,0,0,0
2025-10-30 14:15:00+00:00,351,39.999999999054126,39.01034241221808,0,0,0
2025-10-30 14:30:00+00:00,351,30.00000000065484,32.16906719121767,0,0,0
2025-10-30 14:45:00+00:00,351,40.00000000087312,31.041135462798717,0,0,0
2025-10-30 15:00:00+00:00,351,29.999999998835847,30.733640376361823,0,0,0
2025-10-30 15:15:00+00:00,351,40.00000000087312,33.38011741635504,0,0,0
2025-10-30 15:30:00+00:00,351,39.999999999054126,30.61517005218127,0,0,0
2025-10-30 15:45:00+00:00,351,40.00000000087312,30.34777974250676,0,0,0
2025-10-30 16:00:00+00:00,351,39.999999999054126,30.350757796661828,0,0,0
2025-10-30 16:15:00+00:00,351,30.00000000065484,30.280236343363075,0,0,0
2025-10-30 16:30:00+00:00,351,30.00000000065484,30.68136107546656,0,0,0
2025-10-30 16:45:00+00:00,351,29.999999998835847,30.501535924595377,0,0,0
2025-10-30 17:00:00+00:00,351,40.00000000087312,32.53939827790438,0,0,0
2025-10-30 17:15:00+00:00,351,29.999999998835847,30.50838733399645,0,0,0
2025-10-30 17:30:00+00:00,351,50.000000001091394,38.97026433741807,0,0,0
2025-10-30 17:45:00+00:00,351,39.999999999054126,31.498929612550327,0,0,0
2025-10-30 18:00:00+00:00,351,40.00000000087312,34.05165292128716,0,0,0
2025-10-30 18:15:00+00:00,351,39.999999999054126,31.06505099685205,0,0,0
2025-10-30 18:30:00+00:00,351,40.00000000087312,31.95154672301127,0,0,0
2025-10-30 18:45:00+00:00,351,39.999999999054126,31.25181394582606,0,0,0
2025-10-30 19:00:00+00:00,351,40.00000000087312,33.44278535131235,0,0,0
2025-10-30 19:15:00+00:00,351,39.999999999054126,33.53060025199895,0,0,0
2025-10-30 19:30:00+00:00,351,40.00000000087312,35.15297221745432,0,0,0
2025-10-30 19:45:00+00:00,351,49.9999999992724,38.88743485017461,0,0,0
2025-10-30 20:00:00+00:00,351,40.00000000087312,35.44364663830753,0,0,0
2025-10-30 20:15:00+00:00,351,39.999999999054126,38.72823775057904,0,0,0
2025-10-30 20:30:00+00:00,351,40.00000000087312,38.3313806203423,0,0,0
2025-10-30 20:45:00+00:00,351,39.999999999054126,38.371515240474366,0,0,0
2025-10-30 21:00:00+00:00,351,40.00000000087312,38.19947920909422,0,0,0
2025-10-30 21:15:00+00:00,351,39.999999999054126,38.14958423636742,0,0,0
2025-10-30 21:30:00+00:00,351,40.00000000087312,38.18702038759737,0,0,0
2025-10-30 21:45:00+00:00,351,30.00000000065484,38.17610713851011,0,0,0
2025-10-30 22:00:00+00:00,351,19.999999998617568,-0.0066670852384724,0,0,0
2025-10-30 22:15:00+00:00,351,10.00000000021828,0.0023409002991563,0,0,0
2025-10-30 22:30:00+00:00,351,30.00000000065484,0.0872814132727839,0,0,0
2025-10-30 22:45:00+00:00,351,10.00000000021828,0.3619692121901643,0,0,0
2025-10-30 23:00:00+00:00,351,20.00000000043656,11.2267675887449,0,0,0
2025-10-30 23:15:00+00:00,351,19.999999998617568,12.07591276702408,0,0,0
2025-10-30 23:30:00+00:00,351,20.00000000043656,18.71738427184453,0,0,0
2025-10-30 23:45:00+00:00,351,20.00000000043656,19.92431061450081,0,0,0
2025-10-31 00:00:00+00:00,351,20.00000000043656,20.126798663249872,0,0,0
2025-10-31 00:15:00+00:00,351,29.999999998835847,20.02790951635002,0,0,0
2025-10-31 00:30:00+00:00,351,10.00000000021828,19.611033767860956,0,0,0
2025-10-31 00:45:00+00:00,351,30.00000000065484,20.353036536815267,0,0,0
2025-10-31 01:00:00+00:00,351,20.00000000043656,20.016643644289232,0,0,0
2025-10-31 01:15:00+00:00,351,19.999999998617568,20.242956911630703,0,0,0
2025-10-31 01:30:00+00:00,351,20.00000000043656,20.126874842377784,0,0,0
2025-10-31 01:45:00+00:00,351,30.00000000065484,20.26920494063145,0,0,0
2025-10-31 02:00:00+00:00,351,19.999999998617568,20.044207137612165,0,0,0
2025-10-31 04:45:00+00:00,351,29.999999998835847,20.274781724005702,0,0,0
2025-10-31 05:00:00+00:00,351,30.00000000065484,20.090503628234927,0,0,0
2025-10-31 05:15:00+00:00,351,20.00000000043656,20.134089084326227,0,0,0
2025-10-31 05:30:00+00:00,351,29.999999998835847,20.32762804892522,0,0,0
2025-10-31 05:45:00+00:00,351,30.00000000065484,20.60690780001684,0,0,0
2025-10-31 06:00:00+00:00,351,69.99999999970896,28.245633200165763,0,0,0
2025-10-31 06:15:00+00:00,351,90.00000000014552,75.6862950565725,0,0,0
2025-10-31 06:30:00+00:00,351,69.99999999970896,70.0434478860311,0,0,0
2025-10-31 06:45:00+00:00,351,69.99999999970896,61.85451520045506,0,0,0
2025-10-31 07:00:00+00:00,351,50.000000001091394,55.71657280944758,0,0,0
2025-10-31 07:15:00+00:00,351,59.99999999949068,54.73759405129962,0,0,0
2025-10-31 07:30:00+00:00,351,59.99999999949068,56.673128202027065,0,0,0
2025-10-31 07:45:00+00:00,351,69.99999999970896,57.4802876859011,0,0,0
2025-10-31 08:00:00+00:00,351,40.00000000087312,53.1532032712471,0,0,0
2025-10-31 08:15:00+00:00,351,49.9999999992724,52.79679804328342,0,0,0
2025-10-31 08:30:00+00:00,351,50.000000001091394,49.51084513093149,0,0,0
2025-10-31 08:45:00+00:00,351,49.9999999992724,48.82246225845333,0,0,0
2025-10-31 09:00:00+00:00,351,50.000000001091394,48.97019636267774,0,0,0
2025-10-31 09:15:00+00:00,351,39.999999999054126,49.97800381595343,0,0,0
2025-10-31 09:30:00+00:00,351,40.00000000087312,48.24240139375492,0,0,0
2025-10-31 09:45:00+00:00,351,39.999999999054126,42.66765365145578,0,0,0
2025-10-31 10:00:00+00:00,351,30.00000000065484,40.25525386703638,0,0,0
2025-10-31 10:15:00+00:00,351,39.999999999054126,39.66150903197985,0,0,0
2025-10-31 10:30:00+00:00,351,30.00000000065484,38.99782076257449,0,0,0
2025-10-31 10:45:00+00:00,351,39.999999999054126,39.20805944857472,0,0,0
2025-10-31 11:00:00+00:00,351,30.00000000065484,39.12907818531857,0,0,0
2025-10-31 11:15:00+00:00,351,30.00000000065484,39.55086552417837,0,0,0
2025-10-31 11:30:00+00:00,351,29.999999998835847,33.05093405366644,0,0,0
2025-10-31 11:45:00+00:00,351,40.00000000087312,30.377133052659705,0,0,0
2025-10-31 12:00:00+00:00,351,29.999999998835847,30.034041108988426,0,0,0
2025-10-31 12:15:00+00:00,351,30.00000000065484,30.16590482334846,0,0,0
2025-10-31 12:30:00+00:00,351,30.00000000065484,30.16331002088845,0,0,0
2025-10-31 12:45:00+00:00,351,29.999999998835847,30.08202610605459,0,0,0
2025-10-31 13:00:00+00:00,351,30.00000000065484,30.321874126905698,0,0,0
2025-10-31 13:15:00+00:00,351,30.00000000065484,30.171229508783952,0,0,0
2025-10-31 13:30:00+00:00,351,29.999999998835847,29.88305407746699,0,0,0
2025-10-31 13:45:00+00:00,351,20.00000000043656,29.809912690449536,0,0,0
2025-10-31 14:00:00+00:00,351,30.00000000065484,30.03862442229249,0,0,0
2025-10-31 14:15:00+00:00,351,29.999999998835847,29.50761349174734,0,0,0
2025-10-31 14:30:00+00:00,351,30.00000000065484,29.50158198966112,0,0,0
2025-10-31 14:45:00+00:00,351,30.00000000065484,29.46777259320124,0,0,0
2025-10-31 15:00:00+00:00,351,29.999999998835847,29.819167276463084,0,0,0
2025-10-31 15:15:00+00:00,351,20.00000000043656,29.828242802258444,0,0,0
2025-10-31 15:30:00+00:00,351,40.00000000087312,30.10056669215505,0,0,0
2025-10-31 15:45:00+00:00,351,19.999999998617568,29.69061774684313,0,0,0
2025-10-31 16:00:00+00:00,351,30.00000000065484,30.18428833908209,0,0,0
2025-10-31 16:15:00+00:00,351,30.00000000065484,29.906737147377424,0,0,0
2025-10-31 16:30:00+00:00,351,29.999999998835847,30.00809308438832,0,0,0
2025-10-31 16:45:00+00:00,351,40.00000000087312,30.02183988289317,0,0,0
2025-10-31 17:00:00+00:00,351,39.999999999054126,30.06623425137364,0,0,0
2025-10-31 17:15:00+00:00,351,40.00000000087312,30.145598766324845,0,0,0
2025-10-31 17:30:00+00:00,351,29.999999998835847,30.320892437113017,0,0,0
2025-10-31 17:45:00+00:00,351,40.00000000087312,38.52753009443799,0,0,0
2025-10-31 18:00:00+00:00,351,30.00000000065484,30.53827782480395,0,0,0
2025-10-31 18:15:00+00:00,351,39.999999999054126,34.61806122970082,0,0,0
2025-10-31 18:30:00+00:00,351,30.00000000065484,30.314201239486117,0,0,0
2025-10-31 18:45:00+00:00,351,29.999999998835847,34.816296598268,0,0,0
2025-10-31 19:00:00+00:00,351,30.00000000065484,32.04119934698976,0,0,0
2025-10-31 19:15:00+00:00,351,40.00000000087312,31.047547075172663,0,0,0
2025-10-31 19:30:00+00:00,351,29.999999998835847,30.045425569176167,0,0,0
2025-10-31 19:45:00+00:00,351,40.00000000087312,33.192380631106694,0,0,0
2025-10-31 20:00:00+00:00,351,29.999999998835847,30.31762851489032,0,0,0
2025-10-31 20:15:00+00:00,351,40.00000000087312,33.37627704588608,0,0,0
2025-10-31 20:30:00+00:00,351,39.999999999054126,30.054210514792896,0,0,0
2025-10-31 20:45:00+00:00,351,30.00000000065484,30.004394077249504,0,0,0
2025-10-31 21:00:00+00:00,351,40.00000000087312,30.8146211453877,0,0,0
2025-10-31 21:15:00+00:00,351,39.999999999054126,32.32416161283167,0,0,0
2025-10-31 21:30:00+00:00,351,30.00000000065484,34.44157539482842,0,0,0
2025-10-31 21:45:00+00:00,351,29.999999998835847,35.17089237560581,0,0,0
2025-10-31 22:00:00+00:00,351,0.0,7.751507972828181,0,0,0
2025-10-31 22:15:00+00:00,351,0.0,2.981456851051199,0,0,0
2025-10-31 22:30:00+00:00,351,0.0,0.2985410566573954,0,0,0
2025-10-31 22:45:00+00:00,351,0.0,0.1362999333526851,0,0,0
2025-10-31 23:00:00+00:00,351,0.0,0.0395100319055004,0,0,0
2025-10-31 23:15:00+00:00,351,0.0,0.0928197144071631,0,0,0
2025-10-31 23:30:00+00:00,351,0.0,0.1035884587569384,0,0,0
2025-10-31 23:45:00+00:00,351,0.0,1.5152379614822564,0,0,0
2025-11-01 00:00:00+00:00,351,0.0,0.3607597703655827,0,0,0
2025-11-01 00:15:00+00:00,351,0.0,0.1047853349521759,0,0,0
2025-11-01 00:30:00+00:00,351,0.0,0.092706623743048,0,0,0
2025-11-01 00:45:00+00:00,351,0.0,0.0522955597653584,0,0,0
2025-11-01 01:00:00+00:00,351,0.0,0.0290428626600345,0,0,0
2025-11-01 01:15:00+00:00,351,0.0,0.0208060926235376,0,0,0
2025-11-01 01:30:00+00:00,351,0.0,0.02004430134442,0,0,0
2025-11-01 01:45:00+00:00,351,0.0,0.0272145635901495,0,0,0
2025-11-01 02:00:00+00:00,351,0.0,0.0306748237713847,0,0,0
2025-11-01 02:15:00+00:00,351,0.0,0.0510421382380634,0,0,0
2025-11-01 02:30:00+00:00,351,0.0,0.0667727354759577,0,0,0
2025-11-01 02:45:00+00:00,351,0.0,0.0739775532023934,0,0,0
2025-11-01 03:00:00+00:00,351,0.0,0.0801786912847895,0,0,0
2025-11-01 03:15:00+00:00,351,0.0,0.0845091212982573,0,0,0
2025-11-01 03:30:00+00:00,351,0.0,0.080455135130407,0,0,0
2025-11-01 03:45:00+00:00,351,0.0,0.051158370309519,0,0,0
2025-11-01 04:00:00+00:00,351,0.0,0.0588642425061323,0,0,0
2025-11-01 04:15:00+00:00,351,0.0,0.06349938903125,0,0,0
2025-11-01 04:30:00+00:00,351,0.0,0.0599228967785592,0,0,0
2025-11-01 04:45:00+00:00,351,0.0,0.0317209124144639,0,0,0
2025-11-01 05:00:00+00:00,351,0.0,0.0290711353260633,0,0,0
2025-11-01 05:15:00+00:00,351,0.0,0.0419163499253159,0,0,0
2025-11-01 05:30:00+00:00,351,0.0,0.0336905748144964,0,0,0
2025-11-01 05:45:00+00:00,351,0.0,-0.0099451437941873,0,0,0
2025-11-01 06:00:00+00:00,351,0.0,-0.0311355069830483,0,0,0
2025-11-01 06:15:00+00:00,351,0.0,-0.0052204671599795,0,0,0
2025-11-01 06:30:00+00:00,351,0.0,0.0002785663826934,0,0,0
2025-11-01 06:45:00+00:00,351,0.0,0.0341209476196091,0,0,0
2025-11-01 07:00:00+00:00,351,0.0,0.0411121496471516,0,0,0
2025-11-01 07:15:00+00:00,351,0.0,-0.0192405681031075,0,0,0
2025-11-01 07:30:00+00:00,351,0.0,0.6357836998679751,0,0,0
2025-11-01 07:45:00+00:00,351,0.0,121.00021000978552,0,0,0
2025-11-01 08:00:00+00:00,351,0.0,88.20738552965109,0,0,0
2025-11-01 08:15:00+00:00,351,0.0,0.0500416000013643,0,0,0
2025-11-01 08:30:00+00:00,351,0.0,0.0067263049410115,0,0,0
2025-11-01 08:45:00+00:00,351,0.0,0.0187657485584331,0,0,0
2025-11-01 09:00:00+00:00,351,0.0,0.1347040984257077,0,0,0
2025-11-01 09:15:00+00:00,351,0.0,0.0724021374231007,0,0,0
2025-11-01 09:30:00+00:00,351,0.0,0.0340031448444868,0,0,0
2025-11-01 09:45:00+00:00,351,0.0,0.386820885629799,0,0,0
2025-11-01 10:00:00+00:00,351,0.0,0.727754682460855,0,0,0
2025-11-01 10:15:00+00:00,351,0.0,0.144734612051387,0,0,0
2025-11-01 10:30:00+00:00,351,0.0,0.0298062246428223,0,0,0
2025-11-01 10:45:00+00:00,351,0.0,0.0663753474478809,0,0,0
2025-11-01 11:00:00+00:00,351,0.0,0.1112377856214976,0,0,0
2025-11-01 11:15:00+00:00,351,0.0,0.0691602050517552,0,0,0
2025-11-01 11:30:00+00:00,351,0.0,0.0311476055755406,0,0,0
2025-11-01 11:45:00+00:00,351,0.0,0.0489688093959266,0,0,0
2025-11-01 12:00:00+00:00,351,0.0,0.0799383736235412,0,0,0
2025-11-01 12:15:00+00:00,351,0.0,0.0389885582876274,0,0,0
2025-11-01 12:30:00+00:00,351,0.0,0.0045304612127488,0,0,0
2025-11-01 12:45:00+00:00,351,0.0,0.0052027223827728,0,0,0
2025-11-01 13:00:00+00:00,351,0.0,0.0112248002469854,0,0,0
2025-11-01 13:15:00+00:00,351,0.0,0.0190720357737497,0,0,0
2025-11-01 13:30:00+00:00,351,0.0,0.0081336554277982,0,0,0
2025-11-01 13:45:00+00:00,351,0.0,0.0032377720937475,0,0,0
2025-11-01 14:00:00+00:00,351,0.0,0.003145100577317,0,0,0
2025-11-01 14:15:00+00:00,351,0.0,-0.0036827482687264,0,0,0
2025-11-01 14:30:00+00:00,351,0.0,-0.015594964889015,0,0,0
2025-11-01 14:45:00+00:00,351,0.0,-0.0213076141305741,0,0,0
2025-11-01 15:00:00+00:00,351,0.0,-0.0235537203762241,0,0,0
2025-11-01 15:15:00+00:00,351,0.0,-0.0047743873181858,0,0,0
2025-11-01 15:30:00+00:00,351,0.0,0.0030539997645568,0,0,0
2025-11-01 15:45:00+00:00,351,0.0,-0.0127001580283625,0,0,0
2025-11-01 16:00:00+00:00,351,0.0,-0.0147295071677895,0,0,0
2025-11-01 16:15:00+00:00,351,0.0,-0.0167541441962093,0,0,0
2025-11-01 16:30:00+00:00,351,0.0,-0.0216107599385537,0,0,0
2025-11-01 16:45:00+00:00,351,0.0,-0.0219358955978883,0,0,0
2025-11-01 17:00:00+00:00,351,0.0,-0.024661066462368,0,0,0
2025-11-01 17:15:00+00:00,351,0.0,-0.0279972410538107,0,0,0
2025-11-01 17:30:00+00:00,351,0.0,-0.0273673888828263,0,0,0
2025-11-01 17:45:00+00:00,351,0.0,-0.0278982867227064,0,0,0
2025-11-01 18:00:00+00:00,351,0.0,-0.0296166365358132,0,0,0
2025-11-01 18:15:00+00:00,351,0.0,-0.0299072167144451,0,0,0
2025-11-01 18:30:00+00:00,351,0.0,-0.0300344437115782,0,0,0
2025-11-01 18:45:00+00:00,351,0.0,-0.0278040445026093,0,0,0
2025-11-01 19:00:00+00:00,351,0.0,-0.0297658533843012,0,0,0
2025-11-01 19:15:00+00:00,351,0.0,-0.0316444149715735,0,0,0
2025-11-01 19:30:00+00:00,351,0.0,-0.027111364184897,0,0,0
2025-11-01 19:45:00+00:00,351,0.0,-0.0244835769478513,0,0,0
2025-11-01 20:00:00+00:00,351,0.0,-0.0252328025976247,0,0,0
2025-11-01 20:15:00+00:00,351,0.0,-0.0251888228949113,0,0,0
2025-11-01 20:30:00+00:00,351,0.0,-0.0233055491966354,0,0,0
2025-11-01 20:45:00+00:00,351,0.0,-0.0220018651519566,0,0,0
2025-11-01 21:00:00+00:00,351,0.0,-0.0186515542274996,0,0,0
2025-11-01 21:15:00+00:00,351,20.00000000043656,-0.0211819578371112,0,0,0
2025-11-01 21:30:00+00:00,351,10.00000000021828,2.397569752216839,0,0,0
2025-11-01 21:45:00+00:00,351,10.00000000021828,0.7480356082257771,0,0,0
2025-11-01 22:00:00+00:00,351,10.00000000021828,0.2497785612754235,0,0,0
2025-11-01 22:15:00+00:00,351,0.0,0.2060030500402625,0,0,0
2025-11-01 22:30:00+00:00,351,0.0,0.2254169473802889,0,0,0
2025-11-01 22:45:00+00:00,351,0.0,0.1611610310143341,0,0,0
2025-11-01 23:00:00+00:00,351,0.0,0.1206918510009167,0,0,0
2025-11-01 23:15:00+00:00,351,0.0,0.1063073468067443,0,0,0
2025-11-01 23:30:00+00:00,351,0.0,0.0953768199791333,0,0,0
2025-11-01 23:45:00+00:00,351,0.0,0.0836782190577345,0,0,0
2025-11-02 00:00:00+00:00,351,0.0,0.0722937588699892,0,0,0
2025-11-02 00:15:00+00:00,351,0.0,0.0598255131511251,0,0,0
2025-11-02 00:30:00+00:00,351,0.0,0.0521416308058668,0,0,0
2025-11-02 00:45:00+00:00,351,0.0,0.0509934464243464,0,0,0
2025-11-02 01:00:00+00:00,351,0.0,0.0527589173475036,0,0,0
2025-11-02 01:15:00+00:00,351,0.0,0.0535835367733525,0,0,0
2025-11-02 01:30:00+00:00,351,0.0,0.0534139007771763,0,0,0
2025-11-02 01:45:00+00:00,351,0.0,0.0451033076682705,0,0,0
2025-11-02 02:00:00+00:00,351,100.0000000003638,0.0467509758163053,0,0,0
2025-11-02 02:15:00+00:00,351,89.99999999832653,87.26152034623797,0,0,0
2025-11-02 02:30:00+00:00,351,70.00000000152795,75.56114767109806,0,0,0
2025-11-02 02:45:00+00:00,351,49.9999999992724,48.61884880052594,0,0,0
2025-11-02 03:00:00+00:00,351,49.9999999992724,30.35694008630021,0,0,0
2025-11-02 03:15:00+00:00,351,40.00000000087312,27.860182519968117,0,0,0
2025-11-02 03:30:00+00:00,351,39.999999999054126,27.00039032687345,0,0,0
2025-11-02 03:45:00+00:00,351,30.00000000065484,27.03398453693077,0,0,0
2025-11-02 04:00:00+00:00,351,30.00000000065484,29.6244785567789,0,0,0
2025-11-02 04:15:00+00:00,351,39.999999999054126,29.730405241464517,0,0,0
2025-11-02 04:30:00+00:00,351,30.00000000065484,26.86016104477612,0,0,0
2025-11-02 04:45:00+00:00,351,30.00000000065484,27.49324258250123,0,0,0
2025-11-02 05:00:00+00:00,351,19.999999998617568,30.03732387965514,0,0,0
2025-11-02 05:15:00+00:00,351,30.00000000065484,31.887433740679125,0,0,0
2025-11-02 05:30:00+00:00,351,30.00000000065484,29.949088030385447,0,0,0
2025-11-02 05:45:00+00:00,351,19.999999998617568,27.45555197727701,0,0,0
2025-11-02 06:00:00+00:00,351,30.00000000065484,27.590610502898347,0,0,0
2025-11-02 06:15:00+00:00,351,30.00000000065484,29.748604984868955,0,0,0
2025-11-02 06:30:00+00:00,351,19.999999998617568,29.782169351556583,0,0,0
2025-11-02 06:45:00+00:00,351,30.00000000065484,27.08100198053728,0,0,0
2025-11-02 07:00:00+00:00,351,20.00000000043656,25.91357333767558,0,0,0
2025-11-02 07:15:00+00:00,351,20.00000000043656,29.574877305638065,0,0,0
2025-11-02 07:30:00+00:00,351,0.0,27.912708421339303,0,0,0
2025-11-02 07:45:00+00:00,351,19.999999998617568,13.898547879482386,0,0,0
2025-11-02 08:00:00+00:00,351,79.99999999992724,21.75761551697779,0,0,0
2025-11-02 08:15:00+00:00,351,110.00000000058208,29.552796353469283,0,0,0
2025-11-02 08:30:00+00:00,351,100.0000000003638,50.083655627497095,0,0,0
2025-11-02 08:45:00+00:00,351,79.99999999992724,56.415868931013,0,0,0
2025-11-02 09:00:00+00:00,351,59.99999999949068,52.428131902485084,0,0,0
2025-11-02 09:15:00+00:00,351,50.000000001091394,44.97132304514167,0,0,0
2025-11-02 09:30:00+00:00,351,49.9999999992724,42.59498347553881,0,0,0
2025-11-02 09:45:00+00:00,351,39.999999999054126,41.82324650079198,0,0,0
2025-11-02 10:00:00+00:00,351,30.00000000065484,44.457555299466975,0,0,0
2025-11-02 10:15:00+00:00,351,40.00000000087312,39.03181078995623,0,0,0
2025-11-02 10:30:00+00:00,351,39.999999999054126,29.404339725557463,0,0,0
2025-11-02 10:45:00+00:00,351,30.00000000065484,38.42159869764137,0,0,0
2025-11-02 11:00:00+00:00,351,39.999999999054126,37.10891609164749,0,0,0
2025-11-02 11:15:00+00:00,351,30.00000000065484,30.837902115159054,0,0,0
2025-11-02 11:30:00+00:00,351,30.00000000065484,30.82823600478441,0,0,0
2025-11-02 11:45:00+00:00,351,29.999999998835847,30.36796956745892,0,0,0
2025-11-02 12:00:00+00:00,351,30.00000000065484,30.44000203768656,0,0,0
2025-11-02 12:15:00+00:00,351,30.00000000065484,30.474808830975803,0,0,0
2025-11-02 12:30:00+00:00,351,29.999999998835847,30.49970605482182,0,0,0
2025-11-02 12:45:00+00:00,351,30.00000000065484,30.082362236639607,0,0,0
2025-11-02 13:00:00+00:00,351,29.999999998835847,29.958303348807288,0,0,0
2025-11-02 13:15:00+00:00,351,30.00000000065484,29.98845928853473,0,0,0
2025-11-02 13:30:00+00:00,351,20.00000000043656,30.13998193000705,0,0,0
2025-11-02 13:45:00+00:00,351,39.999999999054126,30.48944621846057,0,0,0
2025-11-02 14:00:00+00:00,351,30.00000000065484,29.953767156613274,0,0,0
2025-11-02 14:15:00+00:00,351,30.00000000065484,30.00904178940397,0,0,0
2025-11-02 14:30:00+00:00,351,29.999999998835847,29.775616375852486,0,0,0
2025-11-02 14:45:00+00:00,351,30.00000000065484,29.475145476220177,0,0,0
2025-11-02 15:00:00+00:00,351,20.00000000043656,27.433766317397872,0,0,0
2025-11-02 15:15:00+00:00,351,39.999999999054126,29.756837042794448,0,0,0
2025-11-02 15:30:00+00:00,351,20.00000000043656,29.34797659512465,0,0,0
2025-11-02 15:45:00+00:00,351,30.00000000065484,30.05823936970205,0,0,0
2025-11-02 16:00:00+00:00,351,29.999999998835847,29.97374493657022,0,0,0
2025-11-02 16:15:00+00:00,351,30.00000000065484,30.322183555528348,0,0,0
2025-11-02 16:30:00+00:00,351,30.00000000065484,30.335346052268594,0,0,0
2025-11-02 16:45:00+00:00,351,39.999999999054126,30.80658385471708,0,0,0
2025-11-02 17:00:00+00:00,351,40.00000000087312,30.651919805908182,0,0,0
2025-11-02 17:15:00+00:00,351,39.999999999054126,33.364759075886525,0,0,0
2025-11-02 17:30:00+00:00,351,40.00000000087312,38.8919176384439,0,0,0
2025-11-02 17:45:00+00:00,351,49.9999999992724,38.61668323464996,0,0,0
2025-11-02 18:00:00+00:00,351,49.9999999992724,36.04952515920158,0,0,0
2025-11-02 18:15:00+00:00,351,40.00000000087312,34.65134444043182,0,0,0
2025-11-02 18:30:00+00:00,351,49.9999999992724,38.95920030077865,0,0,0
2025-11-02 18:45:00+00:00,351,40.00000000087312,38.32536168388542,0,0,0
2025-11-02 19:00:00+00:00,351,39.999999999054126,39.35225004532347,0,0,0
2025-11-02 19:15:00+00:00,351,30.00000000065484,39.16356455505948,0,0,0
2025-11-02 19:30:00+00:00,351,40.00000000087312,39.86565652915445,0,0,0
2025-11-02 19:45:00+00:00,351,39.999999999054126,39.184059096523285,0,0,0
2025-11-02 20:00:00+00:00,351,40.00000000087312,39.56135782468253,0,0,0
2025-11-02 20:15:00+00:00,351,39.999999999054126,39.52034675190355,0,0,0
2025-11-02 20:30:00+00:00,351,40.00000000087312,39.24565581157884,0,0,0
2025-11-02 20:45:00+00:00,351,39.999999999054126,39.39343389550596,0,0,0
2025-11-02 21:00:00+00:00,351,30.00000000065484,39.63179131857586,0,0,0
2025-11-02 21:15:00+00:00,351,29.999999998835847,8.551365255348346,0,0,0
2025-11-02 21:30:00+00:00,351,0.0,5.475121701860434,0,0,0
2025-11-02 21:45:00+00:00,351,0.0,0.1819335870274301,0,0,0
2025-11-02 22:00:00+00:00,351,0.0,0.0425132173192643,0,0,0
2025-11-02 22:15:00+00:00,351,0.0,0.0578966890464691,0,0,0
2025-11-02 22:30:00+00:00,351,0.0,0.0429341659023663,0,0,0
2025-11-02 22:45:00+00:00,351,0.0,0.0222401450726827,0,0,0
2025-11-02 23:00:00+00:00,351,0.0,0.0027178691795448,0,0,0
2025-11-02 23:15:00+00:00,351,0.0,0.0146395100218441,0,0,0
2025-11-02 23:30:00+00:00,351,0.0,-0.0038947932639459,0,0,0
2025-11-02 23:45:00+00:00,351,0.0,0.0229076941317067,0,0,0
2025-11-03 00:00:00+00:00,351,0.0,0.0374508393963743,0,0,0
2025-11-03 00:15:00+00:00,351,0.0,0.0465876226348029,0,0,0
2025-11-03 00:30:00+00:00,351,0.0,0.040600100251293,0,0,0
2025-11-03 00:45:00+00:00,351,0.0,0.033071717569193,0,0,0
2025-11-03 01:00:00+00:00,351,0.0,0.0303481174083835,0,0,0
2025-11-03 01:15:00+00:00,351,0.0,0.0272365534415044,0,0,0
2025-11-03 01:30:00+00:00,351,0.0,0.0232768094937547,0,0,0
2025-11-03 01:45:00+00:00,351,30.00000000065484,0.0106813367777611,0,0,0
2025-11-03 02:00:00+00:00,351,69.99999999970896,35.508474290808735,0,0,0
2025-11-03 02:15:00+00:00,351,59.99999999949068,57.34555586664277,0,0,0
2025-11-03 02:30:00+00:00,351,40.00000000087312,45.372160338473854,0,0,0
2025-11-03 02:45:00+00:00,351,30.00000000065484,34.35823542889277,0,0,0
2025-11-03 03:00:00+00:00,351,39.999999999054126,29.93096525146075,0,0,0
2025-11-03 03:15:00+00:00,351,30.00000000065484,26.629924159671265,0,0,0
2025-11-03 03:30:00+00:00,351,29.999999998835847,29.383763507502906,0,0,0
2025-11-03 03:45:00+00:00,351,20.00000000043656,28.349494409527576,0,0,0
2025-11-03 04:00:00+00:00,351,30.00000000065484,29.51585026178384,0,0,0
2025-11-03 04:15:00+00:00,351,29.999999998835847,29.49817356270093,0,0,0
2025-11-03 04:30:00+00:00,351,20.00000000043656,29.59639908730093,0,0,0
2025-11-03 04:45:00+00:00,351,30.00000000065484,29.62568956930715,0,0,0
2025-11-03 05:00:00+00:00,351,20.00000000043656,29.718761615171505,0,0,0
