timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-11-20 14:00:00+00:00,8213,4.200000000082582,4.430794000871074,0,0,0
2025-11-20 14:15:00+00:00,8213,4.099999999880311,4.3114907723891065,0,0,0
2025-11-20 14:30:00+00:00,8213,4.699999999957072,4.613951765190864,0,0,0
2025-11-20 14:45:00+00:00,8213,5.400000000008731,4.869765523473665,0,0,0
2025-11-20 15:00:00+00:00,8213,5.100000000084037,4.8947523859114215,0,0,0
2025-11-20 15:15:00+00:00,8213,5.100000000084037,4.917250225188431,0,0,0
2025-11-20 15:30:00+00:00,8213,4.699999999957072,4.937099288722365,0,0,0
2025-11-20 15:45:00+00:00,8213,4.79999999993197,4.947499831232609,0,0,0
2025-11-20 16:00:00+00:00,8213,4.900000000134241,5.079279346753888,0,0,0
2025-11-20 16:15:00+00:00,8213,4.999999999881766,5.242576618086698,0,0,0
2025-11-20 16:30:00+00:00,8213,5.400000000008731,5.477411095785637,0,0,0
2025-11-20 16:45:00+00:00,8213,5.799999999908323,5.575070317085084,0,0,0
2025-11-20 17:00:00+00:00,8213,6.500000000187356,5.653058150893378,0,0,0
2025-11-20 17:15:00+00:00,8213,6.399999999985084,5.742884040692566,0,0,0
2025-11-20 17:30:00+00:00,8213,5.799999999908323,5.911064026318066,0,0,0
2025-11-20 17:45:00+00:00,8213,5.699999999933425,5.940098213935075,0,0,0
2025-11-20 18:00:00+00:00,8213,5.499999999983629,5.951053604438572,0,0,0
2025-11-20 18:15:00+00:00,8213,5.9000000001105946,5.98265889947001,0,0,0
2025-11-20 18:30:00+00:00,8213,5.899999999883221,6.104297632777515,0,0,0
2025-11-20 18:45:00+00:00,8213,6.400000000212458,6.12173793908231,0,0,0
2025-11-20 19:00:00+00:00,8213,6.399999999985084,6.13948164541338,0,0,0
2025-11-20 19:15:00+00:00,8213,6.300000000010186,6.159429158099675,0,0,0
2025-11-20 19:30:00+00:00,8213,6.199999999807915,6.267535159242136,0,0,0
2025-11-20 19:45:00+00:00,8213,6.30000000023756,6.23374969604245,0,0,0
2025-11-20 20:00:00+00:00,8213,6.099999999833017,6.190228936451771,0,0,0
2025-11-20 20:15:00+00:00,8213,6.300000000010186,6.170826400867464,0,0,0
2025-11-20 20:30:00+00:00,8213,6.300000000010186,6.216133791777242,0,0,0
2025-11-20 20:45:00+00:00,8213,6.499999999959982,6.167892668079164,1,0,1
2025-11-20 21:00:00+00:00,8213,5.699999999933425,6.109206063339554,1,0,1
2025-11-20 21:15:00+00:00,8213,6.400000000212458,5.816220866392618,1,0,1
2025-11-20 21:30:00+00:00,8213,6.699999999909778,5.914109196273548,1,0,1
2025-11-20 21:45:00+00:00,8213,6.59999999993488,5.696235507372128,1,0,1
2025-11-20 22:00:00+00:00,8213,6.0000000000854925,4.169046018615483,1,0,1
2025-11-20 22:15:00+00:00,8213,3.400000000056025,3.336013450587078,0,0,0
2025-11-20 22:30:00+00:00,8213,1.8000000000029104,2.6857328363553066,0,0,0
2025-11-20 22:45:00+00:00,8213,2.9999999999290594,2.880995885070978,0,0,0
2025-11-20 23:00:00+00:00,8213,3.300000000081127,3.5934265530152274,0,0,0
2025-11-20 23:15:00+00:00,8213,3.499999999803549,3.783539399272921,0,0,0
2025-11-20 23:30:00+00:00,8213,3.6000000000058208,3.701420857230208,0,0,0
2025-11-20 23:45:00+00:00,8213,3.699999999980719,3.67288800698538,0,0,0
2025-11-21 00:00:00+00:00,8213,3.6000000000058208,3.653561191527493,0,0,0
2025-11-21 00:15:00+00:00,8213,3.400000000056025,3.531985969612476,0,0,0
2025-11-21 00:30:00+00:00,8213,3.500000000030923,3.5808067484121184,0,0,0
2025-11-21 00:45:00+00:00,8213,3.500000000030923,3.670278714807369,0,0,0
2025-11-21 01:00:00+00:00,8213,3.6000000000058208,3.684366554725962,0,0,0
2025-11-21 01:15:00+00:00,8213,3.400000000056025,3.705977182710388,0,0,0
2025-11-21 01:30:00+00:00,8213,3.699999999980719,3.737480521825464,0,0,0
2025-11-21 01:45:00+00:00,8213,3.699999999980719,3.7957902143748994,0,0,0
2025-11-21 02:00:00+00:00,8213,3.699999999980719,3.818284027367313,0,0,0
2025-11-21 02:15:00+00:00,8213,3.400000000056025,3.798510813839947,0,0,0
2025-11-21 02:30:00+00:00,8213,3.500000000030923,3.7471845171007305,0,0,0
2025-11-21 02:45:00+00:00,8213,3.599999999778447,3.815612132957853,0,0,0
2025-11-21 03:00:00+00:00,8213,3.900000000157888,3.9176196117400095,0,0,0
2025-11-21 03:15:00+00:00,8213,3.500000000030923,4.051397722982307,0,0,0
2025-11-21 03:30:00+00:00,8213,3.699999999980719,4.146844046316151,0,0,0
2025-11-21 03:45:00+00:00,8213,4.79999999993197,4.73633211414478,0,0,0
2025-11-21 04:00:00+00:00,8213,12.000000000170983,7.662580948541853,0,0,0
2025-11-21 04:15:00+00:00,8213,8.299999999735519,9.221770308220272,0,0,0
2025-11-21 04:30:00+00:00,8213,6.500000000187356,7.741884728012051,0,0,0
2025-11-21 04:45:00+00:00,8213,6.199999999807915,7.227328154343485,0,0,0
2025-11-21 05:00:00+00:00,8213,6.0000000000854925,6.805511201719577,0,0,0
2025-11-21 05:15:00+00:00,8213,6.1000000000603904,6.83119526079305,0,0,0
2025-11-21 05:30:00+00:00,8213,6.699999999909778,6.728427853263579,0,0,0
2025-11-21 05:45:00+00:00,8213,7.499999999936335,6.72242531233282,0,0,0
2025-11-21 06:00:00+00:00,8213,7.500000000163709,6.876643961304106,0,0,0
2025-11-21 06:15:00+00:00,8213,7.000000000061846,6.883121344056809,0,0,0
2025-11-21 06:30:00+00:00,8213,6.899999999859574,6.85787212371962,0,0,0
2025-11-21 06:45:00+00:00,8213,6.700000000137152,6.88730036770637,0,0,0
2025-11-21 07:00:00+00:00,8213,6.699999999909778,6.950137422462928,0,0,0
2025-11-21 07:15:00+00:00,8213,7.100000000036744,6.936030360282398,0,0,0
2025-11-21 07:30:00+00:00,8213,7.100000000036744,7.048944004991871,0,0,0
2025-11-21 07:45:00+00:00,8213,7.09999999980937,7.13254214168326,0,0,0
2025-11-21 08:00:00+00:00,8213,7.100000000264117,7.14829400606102,0,0,0
2025-11-21 08:15:00+00:00,8213,7.199999999784268,7.061103903990086,0,0,0
2025-11-21 08:30:00+00:00,8213,7.399999999961437,6.827950854690178,0,0,0
2025-11-21 08:45:00+00:00,8213,7.100000000036744,6.724229607352079,0,0,0
2025-11-21 09:00:00+00:00,8213,7.100000000036744,6.775573308031159,0,0,0
2025-11-21 09:15:00+00:00,8213,6.80000000011205,6.848077082460442,0,0,0
2025-11-21 09:30:00+00:00,8213,7.599999999911233,6.855390893367767,0,0,0
2025-11-21 09:45:00+00:00,8213,6.59999999993488,6.826756476847022,0,0,0
2025-11-21 10:00:00+00:00,8213,6.700000000137152,6.759206850791957,0,0,0
2025-11-21 10:15:00+00:00,8213,6.0000000000854925,6.685549221125768,0,0,0
2025-11-21 10:30:00+00:00,8213,6.299999999782813,6.547817558171243,0,0,0
2025-11-21 10:45:00+00:00,8213,6.200000000035288,6.418402900388999,0,0,0
2025-11-21 11:00:00+00:00,8213,6.699999999909778,6.326810380813539,0,0,0
2025-11-21 11:15:00+00:00,8213,6.0000000000854925,6.283076098259166,0,0,0
2025-11-21 11:30:00+00:00,8213,6.1000000000603904,6.183501664293868,0,0,0
2025-11-21 11:45:00+00:00,8213,6.1000000000603904,6.016899202948812,0,0,0
2025-11-21 12:00:00+00:00,8213,5.999999999858119,5.883120052665328,0,0,0
2025-11-21 12:15:00+00:00,8213,5.699999999933425,5.828103341394206,0,0,0
2025-11-21 12:30:00+00:00,8213,6.0000000000854925,5.764204646305986,0,0,0
2025-11-21 12:45:00+00:00,8213,5.9000000001105946,5.412878585574037,0,0,0
2025-11-21 13:00:00+00:00,8213,5.099999999856664,5.176968960008021,0,0,0
2025-11-21 13:15:00+00:00,8213,5.400000000008731,5.092165016020431,0,0,0
2025-11-21 13:30:00+00:00,8213,5.000000000109139,5.056955027354919,0,0,0
2025-11-21 13:45:00+00:00,8213,4.999999999881766,4.999983360092585,0,0,0
2025-11-21 14:00:00+00:00,8213,5.9000000001105946,4.903170697599325,0,0,0
2025-11-21 14:15:00+00:00,8213,5.999999999858119,5.4878719026846605,0,0,0
2025-11-21 14:30:00+00:00,8213,5.800000000135697,5.733760479799754,0,0,0
2025-11-21 14:45:00+00:00,8213,5.300000000033833,5.622179405411157,0,0,0
2025-11-21 15:00:00+00:00,8213,5.400000000008731,5.421486262518066,0,0,0
2025-11-21 15:15:00+00:00,8213,5.29999999980646,5.356277336494466,0,0,0
2025-11-21 15:30:00+00:00,8213,5.600000000185901,5.372941479033418,0,0,0
2025-11-21 15:45:00+00:00,8213,4.999999999881766,5.332961252283585,0,0,0
2025-11-21 16:00:00+00:00,8213,5.699999999933425,5.224530810530837,0,0,0
2025-11-21 16:15:00+00:00,8213,6.200000000262662,5.368205009787639,0,0,0
2025-11-21 16:30:00+00:00,8213,5.999999999858119,5.614156448894477,0,0,0
2025-11-21 16:45:00+00:00,8213,6.399999999985084,5.78770645912884,0,0,0
2025-11-21 17:00:00+00:00,8213,6.499999999959982,5.940409147009946,0,0,0
2025-11-21 17:15:00+00:00,8213,6.399999999985084,6.084796388280548,0,0,0
2025-11-21 17:30:00+00:00,8213,6.400000000212458,6.293892517004052,0,0,0
2025-11-21 17:45:00+00:00,8213,6.999999999834472,6.368143439187373,0,0,0
2025-11-21 18:00:00+00:00,8213,6.499999999959982,6.458363904876894,0,0,0
2025-11-21 18:15:00+00:00,8213,7.000000000061846,6.539405480730455,0,0,0
2025-11-21 18:30:00+00:00,8213,6.59999999993488,6.696183288142535,0,0,0
2025-11-21 18:45:00+00:00,8213,6.900000000086948,6.7221728253246535,0,0,0
2025-11-21 19:00:00+00:00,8213,7.2000000000116415,6.725769466389536,0,0,0
2025-11-21 19:15:00+00:00,8213,6.899999999859574,6.773791352397396,0,0,0
2025-11-21 19:30:00+00:00,8213,6.600000000162254,6.891457571491028,0,0,0
2025-11-21 19:45:00+00:00,8213,6.799999999884676,6.911531847201999,0,0,0
2025-11-21 20:00:00+00:00,8213,6.900000000086948,6.727754035054543,0,0,0
2025-11-21 20:15:00+00:00,8213,6.399999999985084,6.726761231201447,0,0,0
2025-11-21 20:30:00+00:00,8213,6.59999999993488,6.743062748366532,0,0,0
2025-11-21 20:45:00+00:00,8213,7.100000000036744,6.718456694523397,0,0,0
2025-11-21 21:00:00+00:00,8213,7.2000000000116415,6.731464970649872,0,0,0
2025-11-21 21:15:00+00:00,8213,6.799999999884676,6.644423451468516,0,0,0
2025-11-21 21:30:00+00:00,8213,7.100000000264117,6.7466365305253255,0,0,0
2025-11-21 21:45:00+00:00,8213,7.499999999936335,6.646320740673911,0,0,0
2025-11-21 22:00:00+00:00,8213,6.499999999959982,5.887469219309077,0,0,0
2025-11-21 22:15:00+00:00,8213,3.500000000030923,3.777627514685628,0,0,0
2025-11-21 22:30:00+00:00,8213,2.599999999802094,3.212744461658948,0,0,0
2025-11-21 22:45:00+00:00,8213,2.900000000181535,3.592954049035954,0,0,0
2025-11-21 23:00:00+00:00,8213,3.199999999878856,3.964468160488727,0,0,0
2025-11-21 23:15:00+00:00,8213,3.400000000056025,4.054835390745751,0,0,0
2025-11-21 23:30:00+00:00,8213,4.599999999982174,3.98167779965026,0,0,0
2025-11-21 23:45:00+00:00,8213,4.599999999982174,3.979787264212573,0,0,0
2025-11-22 00:00:00+00:00,8213,4.200000000082582,3.971574163158879,0,0,0
2025-11-22 00:15:00+00:00,8213,4.199999999855208,3.842141841676475,0,0,0
2025-11-22 00:30:00+00:00,8213,4.100000000107684,4.048161888969217,0,0,0
2025-11-22 00:45:00+00:00,8213,4.000000000132786,4.0984605739756095,0,0,0
2025-11-22 01:00:00+00:00,8213,4.299999999830106,4.164260714433968,0,0,0
2025-11-22 01:15:00+00:00,8213,3.999999999905413,4.256817204469616,0,0,0
2025-11-22 01:30:00+00:00,8213,4.400000000032378,4.301529224779892,0,0,0
2025-11-22 01:45:00+00:00,8213,4.30000000005748,4.340376377116536,0,0,0
2025-11-22 02:00:00+00:00,8213,4.500000000007276,4.371649438728793,0,0,0
2025-11-22 02:15:00+00:00,8213,4.400000000032378,4.381858278140244,0,0,0
2025-11-22 02:30:00+00:00,8213,4.30000000005748,4.3714870885435015,0,0,0
2025-11-22 02:45:00+00:00,8213,4.099999999880311,4.373290864042168,0,0,0
2025-11-22 03:00:00+00:00,8213,4.699999999957072,4.3800300851737095,0,0,0
2025-11-22 03:15:00+00:00,8213,4.7000000001844455,4.406095472362397,0,0,0
2025-11-22 03:30:00+00:00,8213,4.500000000007276,4.4208537536061705,0,0,0
2025-11-22 03:45:00+00:00,8213,4.399999999805004,4.445503187418816,0,0,0
2025-11-22 04:00:00+00:00,8213,4.599999999982174,4.480762530540657,0,0,0
2025-11-22 04:15:00+00:00,8213,4.200000000082582,4.433040927435514,0,0,0
2025-11-22 04:30:00+00:00,8213,4.30000000005748,4.329202787964007,0,0,0
2025-11-22 04:45:00+00:00,8213,4.30000000005748,4.30768710236794,0,0,0
2025-11-22 05:00:00+00:00,8213,4.500000000007276,4.320931500603903,0,0,0
2025-11-22 05:15:00+00:00,8213,4.500000000007276,4.33969450633831,0,0,0
2025-11-22 05:30:00+00:00,8213,4.79999999993197,4.33453748517255,0,0,0
2025-11-22 05:45:00+00:00,8213,4.699999999957072,4.3895188690433535,0,0,0
2025-11-22 06:00:00+00:00,8213,4.599999999982174,4.585617891333129,0,0,0
2025-11-22 06:15:00+00:00,8213,4.500000000007276,4.594067374256609,0,0,0
2025-11-22 06:30:00+00:00,8213,4.400000000032378,4.501261254576056,0,0,0
2025-11-22 06:45:00+00:00,8213,4.400000000032378,4.522797980756137,0,0,0
2025-11-22 07:00:00+00:00,8213,4.199999999855208,4.623104678997176,0,0,0
2025-11-22 07:15:00+00:00,8213,4.500000000007276,4.371885560838282,0,0,0
2025-11-22 07:30:00+00:00,8213,4.30000000005748,4.435598527314529,0,0,0
2025-11-22 07:45:00+00:00,8213,4.400000000032378,4.534020664604698,0,0,0
2025-11-22 08:00:00+00:00,8213,4.400000000032378,4.560246583656602,0,0,0
2025-11-22 08:15:00+00:00,8213,4.500000000007276,5.028362172481607,0,0,0
2025-11-22 08:30:00+00:00,8213,4.30000000005748,6.18277797210791,0,0,0
2025-11-22 08:45:00+00:00,8213,5.499999999983629,8.432840882367223,0,0,0
2025-11-22 09:00:00+00:00,8213,13.399999999819556,9.514180395870827,0,0,0
2025-11-22 09:15:00+00:00,8213,8.700000000089858,9.774259677981917,0,0,0
2025-11-22 09:30:00+00:00,8213,8.000000000038199,8.356521229182839,0,0,0
2025-11-22 09:45:00+00:00,8213,7.2000000000116415,7.631805587657627,0,0,0
2025-11-22 10:00:00+00:00,8213,6.899999999859574,7.269611415881794,0,0,0
2025-11-22 10:15:00+00:00,8213,7.300000000213913,7.266014255296319,0,0,0
2025-11-22 10:30:00+00:00,8213,7.399999999961437,7.298544556743478,0,0,0
2025-11-22 10:45:00+00:00,8213,7.699999999886131,7.306522834489165,0,0,0
2025-11-22 11:00:00+00:00,8213,7.100000000036744,7.309894523137308,0,0,0
2025-11-22 11:15:00+00:00,8213,7.2000000000116415,7.096200637166337,0,0,0
2025-11-22 11:30:00+00:00,8213,7.100000000036744,6.870471017618865,0,0,0
2025-11-22 11:45:00+00:00,8213,6.399999999985084,6.6922661028718124,0,0,0
2025-11-22 12:00:00+00:00,8213,6.700000000137152,6.475977211539137,0,0,0
2025-11-22 12:15:00+00:00,8213,10.1999999999407,6.398204459256316,0,0,0
2025-11-22 12:30:00+00:00,8213,9.899999999788632,6.425070427678714,0,0,0
2025-11-22 12:45:00+00:00,8213,8.200000000215368,6.550601669028776,0,0,0
2025-11-22 13:00:00+00:00,8213,7.799999999861029,6.731555886753636,0,0,0
2025-11-22 13:15:00+00:00,8213,7.499999999936335,6.865451929170529,0,0,0
2025-11-22 13:30:00+00:00,8213,7.2999999999865395,6.946665466340351,0,0,0
2025-11-22 13:45:00+00:00,8213,7.700000000113505,6.979622813714901,0,0,0
2025-11-22 14:00:00+00:00,8213,7.699999999886131,7.023378916134179,0,0,0
2025-11-22 14:15:00+00:00,8213,7.800000000088403,7.067736623400075,0,0,0
2025-11-22 14:30:00+00:00,8213,7.700000000113505,7.110822024733874,0,0,0
2025-11-22 14:45:00+00:00,8213,7.699999999886131,7.119129678535481,0,0,0
2025-11-22 15:00:00+00:00,8213,7.599999999911233,7.113087134519066,0,0,0
2025-11-22 15:15:00+00:00,8213,7.700000000113505,7.119898049492431,0,0,0
2025-11-22 15:30:00+00:00,8213,7.900000000063301,7.161209288001361,0,0,0
2025-11-22 15:45:00+00:00,8213,7.899999999835927,7.292894250774728,0,0,0
2025-11-22 16:00:00+00:00,8213,6.900000000086948,7.418734606877585,0,0,0
2025-11-22 16:15:00+00:00,8213,6.399999999985084,7.483964053964605,0,0,0
2025-11-22 16:30:00+00:00,8213,6.200000000035288,7.508381002311912,0,0,0
2025-11-22 16:45:00+00:00,8213,6.700000000137152,7.497048180097648,0,0,0
2025-11-22 17:00:00+00:00,8213,6.699999999909778,7.475216885741375,0,0,0
2025-11-22 17:15:00+00:00,8213,6.699999999909778,7.446044245886348,0,0,0
2025-11-22 17:30:00+00:00,8213,7.000000000061846,7.440528495751169,0,0,0
2025-11-22 17:45:00+00:00,8213,7.2999999999865395,7.418955403129582,0,0,0
2025-11-22 18:00:00+00:00,8213,7.000000000061846,7.376104825103788,0,0,0
2025-11-22 18:15:00+00:00,8213,7.2000000000116415,7.2716255972206,0,0,0
2025-11-22 18:30:00+00:00,8213,7.000000000061846,7.263307553007133,0,0,0
2025-11-22 18:45:00+00:00,8213,7.299999999759166,7.179677206038981,0,0,0
2025-11-22 19:00:00+00:00,8213,7.600000000138607,7.1029455730244,0,0,0
2025-11-22 19:15:00+00:00,8213,7.700000000113505,7.07927361720736,0,0,0
2025-11-22 19:30:00+00:00,8213,7.199999999784268,7.168091896816552,0,0,0
2025-11-22 19:45:00+00:00,8213,6.400000000212458,6.609842602241047,0,0,0
2025-11-22 20:00:00+00:00,8213,7.199999999784268,4.449637012776792,0,0,0
2025-11-22 20:15:00+00:00,8213,3.200000000106229,4.257642462931491,0,0,0
2025-11-22 20:30:00+00:00,8213,2.600000000029468,4.032261961222471,0,0,0
2025-11-22 20:45:00+00:00,8213,3.0999999999039574,3.9984050639412554,0,0,0
2025-11-22 21:00:00+00:00,8213,4.500000000007276,4.243561376780607,0,0,0
2025-11-22 21:15:00+00:00,8213,4.699999999957072,4.207285331858394,0,0,0
2025-11-22 21:30:00+00:00,8213,4.699999999957072,4.276213246046512,0,0,0
2025-11-22 21:45:00+00:00,8213,4.30000000005748,4.306572990456392,0,0,0
2025-11-22 22:00:00+00:00,8213,4.200000000082582,4.297550995839499,0,0,0
2025-11-22 22:15:00+00:00,8213,4.199999999855208,4.2410702755374885,0,0,0
2025-11-22 22:30:00+00:00,8213,4.600000000209548,4.287190975935506,0,0,0
2025-11-22 22:45:00+00:00,8213,4.30000000005748,4.394746285249456,0,0,0
2025-11-22 23:00:00+00:00,8213,4.399999999805004,4.44327288551335,0,0,0
2025-11-22 23:15:00+00:00,8213,4.400000000032378,4.467531899600406,0,0,0
2025-11-22 23:30:00+00:00,8213,4.500000000007276,4.500170780851487,0,0,0
2025-11-22 23:45:00+00:00,8213,4.500000000007276,4.545440766278575,0,0,0
2025-11-23 00:00:00+00:00,8213,4.79999999993197,4.5783786316308905,0,0,0
2025-11-23 00:15:00+00:00,8213,4.400000000032378,4.600049653884245,0,0,0
2025-11-23 00:30:00+00:00,8213,4.599999999982174,4.592598429780088,0,0,0
2025-11-23 00:45:00+00:00,8213,4.400000000032378,4.594276221534969,0,0,0
2025-11-23 01:00:00+00:00,8213,4.500000000007276,4.598249774790025,0,0,0
2025-11-23 01:15:00+00:00,8213,4.999999999881766,4.602185403041797,0,0,0
2025-11-23 01:30:00+00:00,8213,4.900000000134241,4.606426769162511,0,0,0
2025-11-23 01:45:00+00:00,8213,4.79999999993197,4.625719945662006,0,0,0
2025-11-23 02:00:00+00:00,8213,4.79999999993197,4.641207374057963,0,0,0
2025-11-23 05:00:00+00:00,8213,4.79999999993197,4.653516635226645,0,0,0
2025-11-23 05:15:00+00:00,8213,4.899999999906868,4.686731664815291,0,0,0
2025-11-23 05:30:00+00:00,8213,5.000000000109139,4.631006067695109,0,0,0
2025-11-23 05:45:00+00:00,8213,4.79999999993197,4.618928512710875,0,0,0
2025-11-23 06:00:00+00:00,8213,4.900000000134241,4.648274412683644,0,0,0
2025-11-23 06:15:00+00:00,8213,5.099999999856664,4.703529843667221,0,0,0
2025-11-23 06:30:00+00:00,8213,5.100000000084037,4.797829585052459,0,0,0
2025-11-23 06:45:00+00:00,8213,4.79999999993197,5.033860258916629,0,0,0
2025-11-23 07:00:00+00:00,8213,5.100000000084037,5.157716825635368,0,0,0
2025-11-23 07:15:00+00:00,8213,4.899999999906868,4.817979710769999,0,0,0
2025-11-23 07:30:00+00:00,8213,5.000000000109139,4.77099374882445,0,0,0
2025-11-23 07:45:00+00:00,8213,4.599999999982174,4.843906905480965,0,0,0
2025-11-23 08:00:00+00:00,8213,4.599999999982174,4.743361747287771,0,0,0
2025-11-23 08:15:00+00:00,8213,4.699999999957072,4.931296503459588,0,0,0
2025-11-23 08:30:00+00:00,8213,4.79999999993197,5.486992094560527,0,0,0
2025-11-23 08:45:00+00:00,8213,5.9000000001105946,7.908265354063925,0,0,0
2025-11-23 09:00:00+00:00,8213,13.500000000021828,9.421019963145897,0,0,0
2025-11-23 09:15:00+00:00,8213,9.299999999939246,9.639255498140296,0,0,0
2025-11-23 09:30:00+00:00,8213,8.199999999987995,8.534225326078303,0,0,0
2025-11-23 09:45:00+00:00,8213,7.400000000188811,7.729162188211688,0,0,0
2025-11-23 10:00:00+00:00,8213,7.599999999911233,7.359371066805382,0,0,0
2025-11-23 10:15:00+00:00,8213,7.399999999961437,7.331187074638709,0,0,0
2025-11-23 10:30:00+00:00,8213,7.2000000000116415,7.336092907597786,0,0,0
2025-11-23 10:45:00+00:00,8213,7.100000000036744,7.33728001215264,0,0,0
2025-11-23 11:00:00+00:00,8213,7.2000000000116415,7.357317921422107,0,0,0
2025-11-23 11:15:00+00:00,8213,7.09999999980937,7.262029532348516,0,0,0
2025-11-23 11:30:00+00:00,8213,7.2000000000116415,7.1070674494087385,0,0,0
2025-11-23 11:45:00+00:00,8213,6.600000000162254,7.009738902966696,0,0,0
2025-11-23 12:00:00+00:00,8213,6.900000000086948,6.934446861515134,0,0,0
2025-11-23 12:15:00+00:00,8213,6.699999999909778,6.849650190815847,0,0,0
2025-11-23 12:30:00+00:00,8213,6.799999999884676,6.735047584658746,0,0,0
2025-11-23 12:45:00+00:00,8213,6.399999999985084,6.628249736369293,0,0,0
2025-11-23 13:00:00+00:00,8213,6.300000000010186,6.527741204377898,0,0,0
2025-11-23 13:15:00+00:00,8213,6.1000000000603904,6.391822148772121,0,0,0
2025-11-23 13:30:00+00:00,8213,6.399999999985084,6.2455682700111055,0,0,0
2025-11-23 13:45:00+00:00,8213,5.9000000001105946,6.092341905372322,0,0,0
2025-11-23 14:00:00+00:00,8213,6.299999999782813,6.211400959175613,0,0,0
2025-11-23 14:15:00+00:00,8213,5.9000000001105946,6.407389063818798,0,0,0
2025-11-23 14:30:00+00:00,8213,6.200000000035288,6.394512745922926,0,0,0
2025-11-23 14:45:00+00:00,8213,6.1000000000603904,6.206821385148899,0,0,0
2025-11-23 15:00:00+00:00,8213,5.599999999958527,6.072993919450273,0,0,0
2025-11-23 15:15:00+00:00,8213,6.200000000035288,6.115277180988583,0,0,0
2025-11-23 15:30:00+00:00,8213,6.1000000000603904,6.238782811546795,0,0,0
2025-11-23 15:45:00+00:00,8213,6.59999999993488,6.265540200165269,0,0,0
2025-11-23 16:00:00+00:00,8213,6.399999999985084,6.348257229931043,0,0,0
2025-11-23 16:15:00+00:00,8213,6.200000000035288,6.419955227920687,0,0,0
2025-11-23 16:30:00+00:00,8213,6.59999999993488,6.469425017821052,0,0,0
2025-11-23 16:45:00+00:00,8213,8.000000000038199,6.476148653334805,0,0,0
2025-11-23 17:00:00+00:00,8213,6.499999999959982,6.524522774304673,0,0,0
2025-11-23 17:15:00+00:00,8213,6.300000000010186,6.582768306060881,0,0,0
2025-11-23 17:30:00+00:00,8213,6.200000000035288,6.658543501663869,0,0,0
2025-11-23 17:45:00+00:00,8213,6.799999999884676,6.682378586947092,0,0,0
2025-11-23 18:00:00+00:00,8213,7.000000000061846,6.819494098478396,0,0,0
2025-11-23 18:15:00+00:00,8213,7.2000000000116415,7.027594306225245,0,0,0
2025-11-23 18:30:00+00:00,8213,6.80000000011205,7.108379238905897,0,0,0
2025-11-23 18:45:00+00:00,8213,6.59999999993488,6.911360405406331,0,0,0
2025-11-23 19:00:00+00:00,8213,7.09999999980937,6.5608377832713565,0,0,0
2025-11-23 19:15:00+00:00,8213,7.2000000000116415,6.586822125247545,0,0,0
2025-11-23 19:30:00+00:00,8213,7.200000000239015,6.721602391713612,0,0,0
2025-11-23 19:45:00+00:00,8213,7.399999999734064,6.113267155814521,0,0,0
2025-11-23 20:00:00+00:00,8213,7.600000000138607,4.622712181189214,0,0,0
2025-11-23 20:15:00+00:00,8213,3.7999999999556167,3.938999702461321,0,0,0
2025-11-23 20:30:00+00:00,8213,2.7000000000043656,3.297579187241669,0,0,0
2025-11-23 20:45:00+00:00,8213,2.5000000000545697,3.3848794276783067,0,0,0
2025-11-23 21:00:00+00:00,8213,3.2999999998537533,3.951102454194313,0,0,0
2025-11-23 21:15:00+00:00,8213,4.500000000007276,3.873743500063764,0,0,0
2025-11-23 21:30:00+00:00,8213,4.000000000132786,3.835869669557983,0,0,0
2025-11-23 21:45:00+00:00,8213,3.8999999999305146,3.8422182112036367,0,0,0
2025-11-23 22:00:00+00:00,8213,3.699999999980719,3.795536168804954,0,0,0
2025-11-23 22:15:00+00:00,8213,3.700000000208093,3.672528238974773,0,0,0
2025-11-23 22:30:00+00:00,8213,3.6000000000058208,3.615729831830183,0,0,0
2025-11-23 22:45:00+00:00,8213,3.499999999803549,3.583353827999126,0,0,0
2025-11-23 23:00:00+00:00,8213,3.6000000000058208,3.537659654007908,0,0,0
2025-11-23 23:15:00+00:00,8213,3.8000000001829903,3.519158226892044,0,0,0
2025-11-23 23:30:00+00:00,8213,3.6000000000058208,3.5601837290748604,0,0,0
2025-11-23 23:45:00+00:00,8213,3.499999999803549,3.618783443995301,0,0,0
2025-11-24 00:00:00+00:00,8213,3.500000000030923,3.657899188478492,0,0,0
2025-11-24 00:15:00+00:00,8213,3.699999999980719,3.6592817626564376,0,0,0
2025-11-24 00:30:00+00:00,8213,3.400000000056025,3.654659328180807,0,0,0
2025-11-24 00:45:00+00:00,8213,3.500000000030923,3.581589016544929,0,0,0
2025-11-24 01:00:00+00:00,8213,3.399999999828651,3.515088692207444,0,0,0
2025-11-24 01:15:00+00:00,8213,3.300000000081127,3.3971781685549827,0,0,0
2025-11-24 01:30:00+00:00,8213,3.400000000056025,3.352876309752828,0,0,0
2025-11-24 01:45:00+00:00,8213,3.100000000131331,3.3645043495440263,0,0,0
2025-11-24 02:00:00+00:00,8213,3.399999999828651,3.3738200031760748,0,0,0
2025-11-24 02:15:00+00:00,8213,3.200000000106229,3.3936760802380146,0,0,0
2025-11-24 02:30:00+00:00,8213,3.399999999828651,3.3643704431111976,0,0,0
2025-11-24 02:45:00+00:00,8213,3.400000000056025,3.381495530296231,0,0,0
2025-11-24 03:00:00+00:00,8213,3.200000000106229,3.396836843525425,0,0,0
